# cfgfile =demo_timeSeq/MYGI/MYGI.1311.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradVe,GradVn,GradRe,GradRn
317,S01,L03,M15,2.527118,0.000030,28.825150,-0.000678,False,81108.543815,114.268270,21.805350,13.483580,276.240000,1.620000,0.950000,81112.132490,105.341580,23.656560,13.142200,275.410000,0.220000,0.910000,-0.000298,0.000058,0.000011,-0.000026,0.000083
318,S01,L03,M12,2.462437,-0.000030,24.467001,-0.000606,False,81118.543910,90.038570,25.157440,13.009240,273.620000,2.290000,2.530000,81122.067905,81.064910,25.030310,13.645780,272.540000,-0.750000,-1.600000,-0.000298,0.000058,0.000011,-0.000026,0.000082
319,S01,L03,M13,2.597398,0.000016,30.730018,-0.000714,False,81128.543995,65.183450,26.960690,13.074790,270.090000,0.020000,0.900000,81132.202950,55.903710,25.095600,13.378690,269.820000,-1.340000,-2.870000,-0.000298,0.000058,0.000011,-0.000026,0.000082
320,S01,L03,M14,2.553971,0.000141,29.406010,-0.000758,False,81138.544030,40.156580,26.469930,12.883090,268.580000,-1.430000,-1.100000,81142.159560,31.494240,26.707460,13.677790,267.830000,0.440000,-0.060000,-0.000298,0.000058,0.000011,-0.000026,0.000082
321,S01,L03,M15,2.519843,-0.000048,28.527430,-0.000665,False,81148.544050,14.958100,26.255310,12.769180,267.680000,-2.210000,-0.910000,81152.125450,6.568030,26.375180,13.484770,266.880000,-0.050000,-0.350000,-0.000299,0.000058,0.000011,-0.000026,0.000082
322,S01,L03,M12,2.516872,0.000071,27.205666,-0.000610,False,81158.544090,-9.253170,25.256590,13.560170,265.800000,1.260000,0.610000,81162.122520,-18.496920,24.526610,12.876110,265.580000,-1.900000,-2.000000,-0.000299,0.000058,0.000011,-0.000025,0.000081
323,S01,L03,M13,2.592268,0.000053,30.511698,-0.000704,False,81168.544120,-34.135800,23.506290,13.108300,264.690000,0.580000,1.810000,81172.197945,-43.338410,21.188520,13.738190,266.650000,-0.260000,-3.650000,-0.000299,0.000058,0.000012,-0.000025,0.000081
324,S01,L03,M14,2.492501,-0.000041,26.640119,-0.000730,False,81178.544200,-59.003810,20.841800,13.355480,267.050000,0.050000,0.280000,81182.098260,-68.706760,19.804460,13.252110,268.710000,-2.200000,-2.750000,-0.000299,0.000058,0.000012,-0.000025,0.000081
325,S01,L03,M15,2.527518,0.000010,28.856231,-0.000657,False,81188.544255,-83.801110,18.801590,13.619310,267.870000,1.550000,-0.710000,81192.133330,-92.832150,18.334820,12.718490,268.870000,-0.670000,-0.280000,-0.000299,0.000058,0.000012,-0.000025,0.000081
326,S01,L03,M12,2.576572,0.000047,29.823977,-0.000616,False,81198.544380,-108.986070,17.182120,13.889760,270.100000,0.930000,-0.180000,81202.182510,-118.129560,17.417310,12.515710,270.440000,-0.810000,-0.700000,-0.000299,0.000058,0.000012,-0.000025,0.000081
327,S01,L03,M13,2.592613,0.000063,30.523419,-0.000696,False,81208.544385,-133.908510,17.051800,13.432310,270.560000,0.330000,1.130000,81212.198555,-142.871840,16.675980,13.477220,270.350000,0.530000,-0.750000,-0.000300,0.000058,0.000012,-0.000024,0.000080
328,S01,L03,M14,2.437326,0.000182,23.755308,-0.000705,False,81218.544450,-159.215990,16.635470,12.856160,270.800000,-1.110000,0.080000,81222.043335,-167.632840,16.357720,13.676750,270.180000,0.140000,-1.120000,-0.000300,0.000058,0.000012,-0.000024,0.000080
329,S01,L03,M15,2.538678,0.000074,29.347170,-0.000650,False,81228.544530,-183.801480,16.625050,12.874930,270.460000,-0.580000,-0.820000,81232.144765,-192.630050,14.732810,13.171310,268.900000,-1.500000,-1.390000,-0.000300,0.000057,0.000012,-0.000024,0.000080
330,S01,L03,M12,2.642167,-0.000007,32.366085,-0.000623,False,81238.544520,-208.790900,13.810240,13.371140,270.120000,-1.410000,-4.640000,81242.248245,-217.823570,15.820440,12.839330,269.890000,-0.260000,2.710000,-0.000300,0.000057,0.000013,-0.000024,0.000080
331,S01,L03,M13,2.601623,0.000026,30.907340,-0.000690,False,81248.544555,-233.672980,14.474460,12.488210,270.350000,-1.280000,-0.880000,81252.207735,-242.848300,13.814350,13.637500,269.840000,-0.540000,-1.480000,-0.000300,0.000057,0.000013,-0.000023,0.000079
332,S01,L03,M14,2.388541,0.000098,20.780884,-0.000682,False,81258.544635,-258.530140,13.923260,13.321080,270.670000,-0.890000,-1.730000,81261.994735,-267.347920,13.442250,13.277700,270.750000,-0.160000,-0.250000,-0.000300,0.000057,0.000013,-0.000023,0.000079
333,S01,L03,M15,2.557218,0.000019,30.109257,-0.000645,False,81268.544755,-283.835700,13.541990,13.912770,271.740000,0.430000,-2.870000,81272.163530,-293.348150,13.508000,12.491280,271.550000,-0.260000,1.050000,-0.000301,0.000057,0.000013,-0.000023,0.000079
334,S01,L03,M12,2.714732,0.000024,34.846071,-0.000631,False,81278.544775,-309.266120,13.183600,14.222560,272.330000,1.200000,-2.800000,81282.321065,-319.503090,14.764180,12.223800,271.400000,-1.600000,1.650000,-0.000301,0.000057,0.000013,-0.000023,0.000079
335,S01,L03,M13,2.620168,0.000036,31.600233,-0.000686,False,81288.544865,-335.137000,13.689670,13.552150,270.640000,-0.170000,-0.110000,81292.226590,-344.540280,14.936730,13.131660,270.160000,0.080000,0.600000,-0.000301,0.000057,0.000013,-0.000023,0.000078
336,S01,L03,M14,2.345391,0.000064,17.649505,-0.000660,False,81298.544845,-361.314730,14.478320,13.452330,270.750000,0.140000,0.290000,81301.951795,-370.163260,15.218030,12.850960,270.390000,-0.930000,0.310000,-0.000301,0.000057,0.000014,-0.000022,0.000078
337,S01,L03,M15,2.581383,-0.000013,31.068111,-0.000640,False,81308.544935,-387.724650,15.480860,13.234810,270.540000,-0.330000,0.780000,81312.187875,-397.499860,14.543460,13.527750,270.830000,-0.270000,-2.130000,-0.000301,0.000056,0.000014,-0.000022,0.000078
338,S01,L03,M12,2.795407,-0.000074,37.295808,-0.000641,False,81318.544990,-414.293340,14.657530,13.835170,270.320000,-1.080000,-2.440000,81322.401955,-424.635570,15.563300,13.219530,270.410000,0.820000,1.730000,-0.000301,0.000056,0.000014,-0.000022,0.000078
339,S01,L03,M13,2.647603,0.000014,32.599450,-0.000684,False,81328.545090,-440.963970,14.848000,13.350360,270.640000,0.400000,-0.810000,81332.254250,-450.446350,14.686310,13.778580,268.950000,0.600000,-1.250000,-0.000301,0.000056,0.000014,-0.000022,0.000077
340,S01,L03,M14,2.308991,0.000124,14.355820,-0.000641,False,81338.545120,-467.868620,14.586140,13.862910,269.160000,-0.230000,-0.550000,81341.915670,-476.415560,15.189250,12.630190,269.910000,0.110000,0.360000,-0.000301,0.000056,0.000014,-0.000021,0.000077
341,S01,L03,M15,2.614608,0.000039,32.335874,-0.000639,False,81348.545165,-494.317530,14.786020,13.173270,270.000000,0.200000,0.490000,81352.221330,-504.198620,14.471670,13.282760,270.080000,-0.970000,-1.850000,-0.000302,0.000056,0.000014,-0.000021,0.000077
342,S01,L03,M12,2.881642,-0.000064,39.659783,-0.000651,False,81358.545210,-521.414250,14.910950,13.363970,269.720000,-0.980000,-0.270000,81362.488410,-531.707990,14.398830,13.140630,269.010000,0.170000,0.150000,-0.000302,0.000056,0.000015,-0.000021,0.000077
343,S01,L03,M13,2.680803,-0.000014,33.784516,-0.000685,False,81368.545300,-548.135540,14.016970,13.451520,269.380000,-1.320000,-1.810000,81372.287660,-558.049140,13.807540,12.959550,268.690000,-0.710000,-0.080000,-0.000302,0.000055,0.000015,-0.000021,0.000076
344,S01,L03,M14,2.280711,0.000073,11.070665,-0.000625,False,81378.545350,-574.191920,13.273310,13.031160,267.710000,-1.350000,0.580000,81381.887620,-583.226430,10.723840,13.695730,268.710000,-0.560000,-3.390000,-0.000302,0.000055,0.000015,-0.000020,0.000076
345,S01,L03,M15,2.657348,0.000021,33.846704,-0.000640,False,81388.545410,-599.682150,10.027960,14.451730,268.550000,0.220000,-3.410000,81392.264315,-609.905120,10.660000,12.235100,267.920000,-1.470000,1.920000,-0.000302,0.000055,0.000015,-0.000020,0.000076
346,S01,L03,M12,2.969787,-0.000057,41.816552,-0.000663,False,81398.545425,-625.685250,8.863370,13.377240,269.710000,-1.340000,-2.510000,81402.576770,-636.104620,9.411820,13.325590,269.160000,0.080000,1.210000,-0.000302,0.000055,0.000015,-0.000020,0.000076
347,S01,L03,M13,2.718013,-0.000023,35.003446,-0.000687,False,81408.545445,-651.576740,8.341660,13.551230,271.530000,-0.670000,-2.780000,81412.325015,-661.333630,9.628480,13.229570,271.650000,-0.140000,1.600000,-0.000302,0.000055,0.000015,-0.000019,0.000075
348,S01,L03,M14,2.261466,0.000031,8.058765,-0.000612,False,81418.545550,-677.251560,9.091590,14.162870,273.030000,0.750000,-1.440000,81421.868575,-686.500810,9.913330,12.578310,274.470000,-1.150000,0.200000,-0.000302,0.000054,0.000015,-0.000019,0.000075
349,S01,L03,M15,2.702518,-0.000047,35.352039,-0.000641,False,81428.545585,-703.608860,10.630640,13.360400,275.810000,-0.780000,-0.680000,81432.309660,-713.670240,11.899900,13.024240,275.570000,-1.320000,-0.360000,-0.000303,0.000054,0.000016,-0.000019,0.000075
350,S01,L03,M12,3.062272,0.000021,43.887507,-0.000676,False,81438.545605,-729.312990,13.942720,13.103730,275.170000,-0.620000,0.350000,81442.669435,-740.475880,12.804120,12.598000,275.950000,-1.220000,-1.280000,-0.000303,0.000054,0.000016,-0.000019,0.000075
351,S01,L03,M13,2.767978,-0.000040,36.570062,-0.000692,False,81448.545665,-755.056650,14.193190,13.311620,275.290000,-0.850000,-3.640000,81452.375200,-765.260400,15.614180,12.753960,274.020000,-1.770000,1.360000,-0.000303,0.000054,0.000016,-0.000018,0.000074
352,S01,L03,M14,2.251876,0.000016,6.028155,-0.000602,False,81458.538295,-780.035820,16.219620,13.793120,272.890000,0.540000,-1.900000,81461.851730,-789.051200,17.260120,12.780930,273.280000,-0.950000,0.090000,-0.000303,0.000054,0.000016,-0.000018,0.000074
353,S01,L03,M15,2.750238,0.000030,36.816945,-0.000643,False,81468.538330,-805.299580,18.322410,12.992130,272.520000,0.070000,-0.120000,81472.350125,-815.176700,18.096680,13.472680,271.520000,-0.180000,0.140000,-0.000303,0.000053,0.000016,-0.000018,0.000074
354,S01,L03,M12,3.156857,-0.000059,45.787736,-0.000689,False,81478.538355,-830.971360,18.832390,13.069380,271.690000,0.170000,-0.390000,81482.756770,-841.597500,18.508540,13.143480,270.130000,-0.130000,0.030000,-0.000303,0.000053,0.000016,-0.000017,0.000074
355,S01,L03,M13,2.822163,-0.000062,38.113618,-0.000698,False,81488.538405,-856.614840,18.291480,13.576850,269.420000,-0.550000,-1.810000,81492.422125,-866.635970,18.809650,13.144480,269.130000,0.270000,0.590000,-0.000303,0.000053,0.000016,-0.000017,0.000073
356,S01,L03,M14,2.250011,-0.000015,5.572038,-0.000595,False,81498.538440,-882.506870,18.431010,13.059130,268.140000,-0.850000,-0.300000,81501.850010,-891.369910,17.230590,13.439300,267.950000,-1.060000,-1.730000,-0.000303,0.000053,0.000017,-0.000017,0.000073
357,S01,L03,M15,2.808993,-0.000045,38.498394,-0.000649,False,81508.538565,-908.184860,16.649540,13.533730,267.970000,0.060000,-1.370000,81512.409115,-918.586290,17.037080,13.066080,266.660000,-0.760000,1.090000,-0.000303,0.000052,0.000017,-0.000016,0.000073
358,S01,L03,M12,3.255897,-0.000067,47.592001,-0.000704,False,81518.538610,-934.690200,14.452080,13.390830,266.910000,-0.890000,-1.110000,81522.856065,-945.651830,14.742170,14.166240,266.760000,0.760000,-2.430000,-0.000303,0.000052,0.000017,-0.000016,0.000073
359,S01,L03,M13,2.877863,-0.000072,39.606671,-0.000706,False,81528.538610,-960.851330,14.803170,12.889300,267.930000,-1.200000,2.260000,81532.478030,-970.597010,13.711860,13.800370,267.160000,0.470000,-0.480000,-0.000304,0.000052,0.000017,-0.000016,0.000072
360,S01,L03,M14,2.255746,-0.000036,7.043581,-0.000590,False,81538.538750,-986.662700,13.661720,12.773120,267.220000,-0.240000,2.740000,81541.856055,-995.244270,12.842500,13.116440,268.460000,-1.660000,-1.680000,-0.000304,0.000052,0.000017,-0.000016,0.000072
361,S01,L03,M15,2.876463,-0.000079,40.276839,-0.000658,False,81548.538800,-1012.663940,12.294980,12.186540,266.580000,-1.510000,2.350000,81552.476820,-1022.716770,9.921270,14.558760,267.580000,0.080000,-2.840000,-0.000304,0.000052,0.000017,-0.000015,0.000072
362,S01,L03,M12,3.357052,-0.000040,49.312069,-0.000721,False,81558.538855,-1038.302430,9.568710,13.626230,267.330000,0.590000,-0.860000,81562.957465,-1050.093920,9.142280,13.376550,268.140000,-0.610000,0.190000,-0.000304,0.000051,0.000017,-0.000015,0.000072
363,S01,L03,M13,2.938818,-0.000077,41.144750,-0.000716,False,81568.538845,-1064.667530,8.775390,13.097360,269.710000,0.330000,-0.900000,81572.539220,-1075.201390,8.119330,12.896480,270.040000,-1.430000,-0.280000,-0.000304,0.000051,0.000017,-0.000015,0.000071
364,S01,L03,M14,2.271096,-0.000063,9.750636,-0.000589,False,81578.538940,-1091.134350,8.305470,13.553030,272.660000,0.580000,-0.550000,81581.871595,-1099.790020,8.862700,12.792180,273.470000,-1.110000,-1.050000,-0.000304,0.000051,0.000018,-0.000014,0.000071
365,S01,L03,M15,2.946873,-0.000152,41.993469,-0.000667,False,81588.538950,-1117.084690,9.200960,13.699970,274.830000,0.960000,-0.100000,81592.547380,-1127.787880,10.934090,12.920950,275.550000,-1.550000,0.160000,-0.000304,0.000051,0.000018,-0.000014,0.000071
366,S01,L03,M12,3.462557,0.000033,50.972672,-0.000738,False,81598.539005,-1143.277590,12.062950,12.255250,276.080000,0.550000,2.510000,81603.063120,-1155.152230,11.113980,13.431050,277.610000,-1.170000,-3.340000,-0.000304,0.000050,0.000018,-0.000014,0.000070
367,S01,L03,M13,3.011938,-0.000140,42.833018,-0.000728,False,81608.539095,-1169.324650,13.277620,13.180240,275.940000,-0.620000,-0.510000,81612.612590,-1179.606150,14.984750,13.079990,275.070000,-1.580000,-0.480000,-0.000304,0.000050,0.000018,-0.000013,0.000070
368,S01,L03,M14,2.296231,-0.000077,12.977505,-0.000589,False,81618.539175,-1194.818550,16.147760,12.748190,271.540000,-0.460000,3.160000,81621.896965,-1203.127430,15.980020,14.176670,271.090000,0.580000,-2.660000,-0.000304,0.000050,0.000018,-0.000013,0.000070
369,S01,L03,M15,3.017768,-0.000087,43.580707,-0.000677,False,81628.539180,-1220.178400,15.972590,13.467400,267.650000,-0.390000,1.220000,81632.618505,-1230.664110,15.328520,13.431770,266.470000,-0.330000,-0.470000,-0.000304,0.000049,0.000018,-0.000012,0.000070
370,S01,L03,M12,3.568052,-0.000002,52.464516,-0.000756,False,81638.539245,-1244.765370,14.593370,13.618140,264.490000,1.300000,1.350000,81643.168855,-1256.469870,13.092140,13.612180,264.790000,0.170000,-0.770000,-0.000304,0.000049,0.000018,-0.000012,0.000069
371,S01,L03,M13,3.082723,-0.000132,44.339503,-0.000741,False,81648.539275,-1269.844900,12.395190,13.660690,265.620000,-0.420000,-0.390000,81652.683555,-1279.975710,12.044800,13.098060,267.200000,0.360000,0.800000,-0.000304,0.000049,0.000018,-0.000012,0.000069
372,S01,L03,M14,2.326151,-0.000039,16.006719,-0.000593,False,81658.539285,-1294.718240,11.146840,13.270070,267.990000,-0.740000,-0.160000,81661.926995,-1303.404290,10.227090,13.393790,269.090000,-0.150000,-1.170000,-0.000304,0.000049,0.000019,-0.000011,0.000069
373,S01,L03,M15,3.095283,-0.000069,45.215451,-0.000690,False,81668.539420,-1320.214280,10.075890,12.728120,271.010000,-2.470000,-1.840000,81672.696260,-1330.916950,9.354030,13.227640,270.820000,-2.130000,-1.670000,-0.000305,0.000048,0.000019,-0.000011,0.000069
374,S01,L03,M12,3.672187,-0.000054,53.874954,-0.000776,False,81678.539460,-1345.405270,9.974490,12.901080,271.490000,-2.090000,-0.770000,81683.273205,-1357.242840,9.844610,12.955480,272.640000,-0.540000,0.290000,-0.000305,0.000048,0.000019,-0.000011,0.000068
375,S01,L03,M13,3.158518,-0.000140,45.859528,-0.000757,False,81688.539500,-1370.753440,10.242200,13.973720,274.050000,-0.760000,-2.050000,81692.759575,-1381.324880,12.358140,12.332890,275.980000,-0.240000,2.600000,-0.000305,0.000048,0.000019,-0.000010,0.000068
376,S01,L03,M14,2.365041,-0.000046,19.162668,-0.000599,False,81698.539585,-1396.059270,11.495300,14.001580,277.060000,0.660000,-2.670000,81701.966185,-1404.832340,14.537220,12.422180,276.320000,-1.080000,2.400000,-0.000305,0.000047,0.000019,-0.000010,0.000068
377,S01,L03,M15,3.174628,-0.000075,46.728759,-0.000703,False,81708.539620,-1421.372310,15.312800,12.825330,275.380000,0.750000,2.040000,81712.775805,-1432.110650,15.517840,13.948020,274.740000,0.640000,-2.360000,-0.000305,0.000047,0.000019,-0.000010,0.000068
378,S01,L03,M12,3.782957,-0.000078,55.228722,-0.000797,False,81718.539690,-1446.941280,17.381050,13.205510,273.370000,-0.790000,1.430000,81723.384205,-1459.171200,18.070320,13.948160,273.430000,1.090000,-0.500000,-0.000305,0.000047,0.000019,-0.000009,0.000067
379,S01,L03,M13,3.243968,-0.000176,47.440435,-0.000774,False,81728.539720,-1472.600320,19.791650,12.940990,272.610000,-0.600000,1.470000,81732.845245,-1483.570220,19.277390,13.417710,272.510000,0.210000,-0.580000,-0.000305,0.000047,0.000019,-0.000009,0.000067
380,S01,L03,M14,2.412046,-0.000185,22.295858,-0.000607,False,81738.539800,-1498.088360,20.518460,13.495860,271.110000,0.580000,-0.890000,81742.013405,-1507.083260,20.418470,13.146930,269.630000,-0.690000,0.260000,-0.000305,0.000046,0.000019,-0.000008,0.000067
381,S01,L03,M15,3.257318,-0.000090,48.213170,-0.000717,False,81748.539825,-1523.878180,20.033630,13.467440,268.050000,-0.430000,-1.260000,81752.858700,-1534.907790,21.665900,13.396820,268.230000,-0.140000,0.390000,-0.000305,0.000046,0.000020,-0.000008,0.000067
382,S01,L03,M12,3.894612,0.000036,56.537010,-0.000820,False,81758.539855,-1549.914760,21.854800,12.465360,267.210000,-0.560000,2.470000,81763.496025,-1562.748520,19.606660,13.194300,266.830000,-1.170000,-2.190000,-0.000305,0.000046,0.000020,-0.000008,0.000066
383,S01,L03,M13,3.330103,-0.000038,48.919021,-0.000793,False,81768.539935,-1575.941300,20.716070,12.955440,265.200000,-0.890000,0.900000,81772.931595,-1587.473320,18.848600,13.303760,266.340000,0.010000,-1.440000,-0.000305,0.000045,0.000020,-0.000007,0.000066
384,S01,L03,M14,2.465736,-0.000180,25.307499,-0.000618,False,81778.540045,-1601.846670,19.007350,13.081460,264.580000,-0.900000,-0.270000,81782.067340,-1611.348690,16.965790,13.614400,264.870000,0.190000,-1.440000,-0.000305,0.000045,0.000020,-0.000007,0.000066
385,S01,L03,M15,3.350523,0.000029,49.767314,-0.000736,False,81788.540045,-1627.897030,16.540060,13.222470,264.920000,-0.010000,-1.000000,81792.952125,-1639.446130,15.713700,13.341000,265.600000,0.580000,0.330000,-0.000305,0.000045,0.000020,-0.000007,0.000065
386,S01,L03,M12,4.009967,0.000020,57.768659,-0.000846,False,81798.540115,-1654.224840,14.144150,13.925600,266.870000,-0.600000,-3.170000,81803.611640,-1667.649470,14.430430,12.642120,266.320000,-0.450000,1.400000,-0.000305,0.000044,0.000020,-0.000006,0.000065
387,S01,L03,M13,3.417538,-0.000070,50.313599,-0.000814,False,81808.540220,-1680.492200,13.444680,13.376220,268.470000,-0.580000,-0.770000,81813.019315,-1692.401440,12.587440,13.125010,268.260000,-0.190000,-0.920000,-0.000305,0.000044,0.000020,-0.000006,0.000065
388,S01,L03,M14,2.526721,-0.000096,28.223629,-0.000632,False,81818.540200,-1706.461720,11.535090,14.074750,269.190000,0.640000,-2.290000,81822.128480,-1716.270740,13.176930,12.879310,271.090000,-0.120000,1.240000,-0.000305,0.000044,0.000020,-0.000005,0.000065
389,S01,L04,M15,2.796003,0.000242,38.136921,-0.000678,False,82388.543320,-1221.563520,1212.375360,12.946950,122.830000,-1.060000,-1.600000,82392.400880,-1216.071840,1206.605810,13.308730,123.000000,-0.590000,2.280000,-0.000303,0.000023,0.000023,0.000020,0.000050
390,S01,L04,M12,3.974897,-0.000032,57.390344,-0.000974,False,82398.543365,-1205.865950,1199.605630,13.393480,126.270000,0.700000,0.820000,82403.579820,-1197.379380,1192.815920,13.770410,129.880000,-0.010000,0.440000,-0.000303,0.000022,0.000023,0.000021,0.000050
391,S01,L04,M13,3.950333,0.000005,57.170026,-0.001046,False,82408.543475,-1189.090430,1185.938850,12.457520,133.830000,-1.590000,-3.140000,82413.555365,-1182.389650,1177.415410,13.624630,133.400000,-0.040000,0.950000,-0.000303,0.000022,0.000023,0.000021,0.000049
